idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
455,7875351.3591195345,3020828.4394794814,9164254.201400975,7873394.1757829795,3020494.6213464,9166545.202870566,-1957.1833365550265,-333.8181330813095,2291.0014695916325,127394236.97560136,47481320.86912158,238888193.9478555,127364086.68394719,47478143.29345105,238964520.41609833,-30150.29165416956,-3177.575670532882,76326.46824282408,0,0,1,0.0,0.0,2.8906280994415283,0.0,0.0,1667.6322584152222,0,0,2.8906280994415283,0,0,627787,0.0,0.0,2127136.6427817643,2,245,357,104.06261157989502
456,7875351.3591195345,3020828.4394794814,9164254.201400975,7861568.51045177,3018370.308624779,9180495.180923415,-13782.848667764105,-2458.1308547025546,16240.979522440583,127394236.97560136,47481320.86912158,238888193.9478555,127179824.50897992,47456901.0374578,239413074.16533023,-214412.46662144363,-24419.831663779914,524880.2174747288,0,0,1,0.0,0.0,2.2120814323425293,0.0,0.0,145.77373695373535,0,0,2.2120814323425293,0,0,1696585,0.0,0.0,10694401.163731335,2,245,358,79.63493156433105
457,7875351.3591195345,3020828.4394794814,9164254.201400975,7862350.997393637,3018522.9125489914,9179560.090057379,-13000.361725897528,-2305.526930490043,15305.88865640387,127394236.97560136,47481320.86912158,238888193.9478555,127192065.33807988,47458475.44041855,239368306.60713765,-202171.63752147555,-22845.428703032434,480112.6592821479,0,0,1,0.0,0.0,2.006246566772461,0.0,0.0,113.80401420593262,0,0,2.006246566772461,0,0,1616424,0.0,0.0,9839770.84923336,2,245,359,72.2248764038086
458,7875351.3591195345,3020828.4394794814,9164254.201400975,7872478.9945447035,3020341.049686659,9167613.955768598,-2872.364574830979,-487.3897928223014,3359.754367623478,127394236.97560136,47481320.86912158,238888193.9478555,127350278.84991561,47476902.57579311,238991869.43089664,-43958.12568575144,-4418.293328471482,103675.48304113746,0,0,1,0.0,0.0,3.5497424602508545,0.0,0.0,418.4049310684204,0,0,3.5497424602508545,0,0,641451,0.0,0.0,2176546.663877941,2,245,360,127.79072856903075
459,7875351.3591195345,3020828.4394794814,9164254.201400975,7861068.0243349,3018284.7695575366,9181081.20610756,-14283.334784634411,-2543.669921944849,16827.00470658578,127394236.97560136,47481320.86912158,238888193.9478555,127172022.25123242,47456264.95236869,239436001.33566064,-222214.72436894476,-25055.916752889752,547807.387805134,0,0,1,0.0,0.0,3.0386598110198975,0.0,0.0,180.6102876663208,0,0,3.0386598110198975,0,0,1750025,0.0,0.0,10649931.46461559,2,245,361,109.39175319671631
460,7875351.3591195345,3020828.4394794814,9164254.201400975,7862022.233819299,3018469.535862701,9179942.23031796,-13329.125300235115,-2358.903616780415,15688.028916984797,127394236.97560136,47481320.86912158,238888193.9478555,127187056.82061538,47458131.39797268,239382528.99944556,-207180.1549859792,-23189.471148900688,494335.0515900552,0,0,1,0.0,0.0,2.6484439373016357,0.0,0.0,144.83486080169678,0,0,2.6484439373016357,0,0,1601412,0.0,0.0,9649986.301478615,2,245,362,95.34398174285889
461,7875351.3591195345,3020828.4394794814,9164254.201400975,7861310.736228495,3018323.784798549,9180799.478973003,-14040.622891039588,-2504.6546809324063,16545.27757202834,127394236.97560136,47481320.86912158,238888193.9478555,127174725.49907601,47456815.586845465,239441105.04982144,-219511.4765253514,-24505.28227611631,552911.101965934,0,0,1,0.0,0.0,3.709463119506836,0.0,0.0,206.60214042663574,0,0,3.709463119506836,0,0,1733907,0.0,0.0,10378484.173453238,2,245,363,133.5406723022461
462,7875351.3591195345,3020828.4394794814,9164254.201400975,7863364.07160003,3018718.4591362257,9178351.469263678,-11987.287519504316,-2109.98034325568,14097.267862703651,127394236.97560136,47481320.86912158,238888193.9478555,127207813.94292688,47460595.75413292,239321185.15006703,-186423.0326744765,-20725.114988662302,432991.202211529,0,0,1,0.0,0.0,2.7944748401641846,0.0,0.0,181.48747158050537,0,0,2.7944748401641846,0,0,1488174,0.0,0.0,8806371.591531148,2,245,364,100.60109424591064
463,7875351.3591195345,3020828.4394794814,9164254.201400975,7873692.40342039,3020541.4324178128,9166200.164161753,-1658.9556991448626,-287.00706166867167,1945.962760778144,127394236.97560136,47481320.86912158,238888193.9478555,127368147.0200436,47478641.30230878,238958263.73467028,-26089.955557763577,-2679.566812798381,70069.78681477904,0,0,1,0.0,0.0,3.326878070831299,0.0,0.0,1846.8025188446045,0,0,3.326878070831299,0,0,572981,0.0,0.0,1854439.7352092462,2,245,365,119.76761054992676
464,7875351.3591195345,3020828.4394794814,9164254.201400975,7872008.516908101,3020245.024314035,9168180.458777882,-3342.8422114336863,-583.415165446233,3926.2573769073933,127394236.97560136,47481320.86912158,238888193.9478555,127341174.10105304,47475931.96368642,239029104.09997812,-53062.874548316,-5388.905435159802,140910.15212261677,0,0,1,0.0,0.0,4.4520158767700195,0.0,0.0,541.5743522644043,0,0,4.4520158767700195,0,0,725941,0.0,0.0,2510250.91070782,2,245,366,160.2725715637207
465,7875351.3591195345,3020828.4394794814,9164254.201400975,7873536.315689289,3020519.122851122,9166378.5614596,-1815.0434302454814,-309.3166283592582,2124.36005862616,127394236.97560136,47481320.86912158,238888193.9478555,127365833.0071468,47478374.06038683,238955824.43942264,-28403.968454554677,-2946.808734752238,67630.49156713486,0,0,1,0.0,0.0,3.6644372940063477,0.0,0.0,829.1098823547363,0,0,3.6644372940063477,0,0,536886,0.0,0.0,1811584.818288163,2,245,367,131.91974258422852
466,7875351.3591195345,3020828.4394794814,9164254.201400975,7862717.483758786,3018559.790833496,9179156.725407727,-12633.87536074873,-2268.648645985406,14902.524006752297,127394236.97560136,47481320.86912158,238888193.9478555,127194043.56226291,47459329.33466653,239421491.5111018,-200193.41333845258,-21991.53445505351,533297.5632463098,0,0,1,0.0,0.0,4.820262432098389,0.0,0.0,258.086763381958,0,0,4.820262432098389,0,0,1689910,0.0,0.0,9474684.65255245,2,245,368,173.529447555542
467,7875351.3591195345,3020828.4394794814,9164254.201400975,7872753.384205468,3020381.7511260393,9167298.864668528,-2597.9749140664935,-446.6883534421213,3044.6632675528526,127394236.97560136,47481320.86912158,238888193.9478555,127353460.30728418,47477119.39200759,238993240.53620696,-40776.66831718385,-4201.477113991976,105046.58835145831,0,0,1,0.0,0.0,4.252410411834717,0.0,0.0,931.6412372589111,0,0,4.252410411834717,0,0,627195,0.0,0.0,2163186.968822649,2,245,369,153.0867748260498
468,7875351.3591195345,3020828.4394794814,9164254.201400975,7872107.031926836,3020269.1500959643,9168057.817977205,-3244.3271926986054,-559.2893835171126,3803.6165762301534,127394236.97560136,47481320.86912158,238888193.9478555,127343217.00703858,47476131.98918051,239025472.79950202,-51019.96856278181,-5188.87994106859,137278.85164651275,0,0,1,0.0,0.0,4.865969657897949,0.0,0.0,981.9543800354004,0,0,4.865969657897949,0,0,723056,0.0,0.0,2587996.982905744,2,245,370,175.17490768432617
469,7875351.3591195345,3020828.4394794814,9164254.201400975,7873794.52092837,3020559.6258669146,9166079.853204718,-1556.8381911646575,-268.8136125667952,1825.6518037430942,127394236.97560136,47481320.86912158,238888193.9478555,127369775.16839863,47478606.32253696,238939926.1357162,-24461.807202726603,-2714.546584621072,51732.18786069751,0,0,1,0.0,0.0,3.1685657501220703,0.0,0.0,725.7265548706055,0,0,3.1685657501220703,0,0,465449,0.0,0.0,1463136.769160597,2,245,506,114.06836700439453
470,7875351.3591195345,3020828.4394794814,9164254.201400975,7873114.6712115565,3020450.5264786133,9166868.802309873,-2236.687907977961,-377.9130008681677,2614.600908897817,127394236.97560136,47481320.86912158,238888193.9478555,127359161.1581529,47477504.02678954,238957028.139686,-35075.817448467016,-3816.8423320427537,68834.19183048606,0,0,1,0.0,0.0,4.23956823348999,0.0,0.0,2199.384286880493,0,0,4.23956823348999,0,0,389466,0.0,0.0,1357211.7801543588,2,245,507,152.62445640563965
471,7875351.3591195345,3020828.4394794814,9164254.201400975,7873197.713623615,3020451.7081016637,9166784.57827465,-2153.6454959195107,-376.7313778176904,2530.376873675734,127394236.97560136,47481320.86912158,238888193.9478555,127359462.72165573,47477561.934458256,238965455.36589253,-34774.25394563377,-3758.934663325548,77261.41803702712,0,0,1,0.0,0.0,4.755568027496338,0.0,0.0,1998.6625270843506,0,0,4.755568027496338,0,0,503249,0.0,0.0,1829783.8516255002,2,245,511,171.20044898986816
472,7875351.3591195345,3020828.4394794814,9164254.201400975,7869443.242702444,3019799.8677517227,9171190.889545813,-5908.1164170904085,-1028.5717277587391,6936.688144838437,127394236.97560136,47481320.86912158,238888193.9478555,127300367.81503811,47471204.32394307,239095580.32314968,-93869.16056324542,-10116.545178510249,207386.37529417872,0,0,1,0.0,0.0,4.529627323150635,0.0,0.0,432.48687171936035,0,0,4.529627323150635,0,0,933547,0.0,0.0,4829074.559234288,2,245,512,163.06658363342285
473,7875351.3591195345,3020828.4394794814,9164254.201400975,7872993.091531958,3020393.674649687,9167047.233818367,-2358.2675875760615,-434.7648297944106,2793.032417392358,127394236.97560136,47481320.86912158,238888193.9478555,127358109.09182392,47476095.231229484,238992035.69064167,-36127.883777439594,-5225.637892097235,103841.74278616905,0,0,1,0.0,0.0,4.02802038192749,0.0,0.0,1380.0584049224854,0,0,4.02802038192749,0,0,819419,0.0,0.0,2933843.7165589174,2,245,556,145.00873374938965
474,7875351.3591195345,3020828.4394794814,9164254.201400975,7863333.212561989,3018648.007776199,9178452.779661778,-12018.14655754529,-2180.43170328252,14198.578260803595,127394236.97560136,47481320.86912158,238888193.9478555,127207102.36720425,47458434.13246121,239363480.3407833,-187134.6083971113,-22886.73666036874,475286.39292779565,0,0,1,0.0,0.0,2.889078140258789,0.0,0.0,411.39062118530273,0,0,2.889078140258789,0,0,1783534,0.0,0.0,11861495.659060674,2,245,557,104.0068130493164
475,7875351.3591195345,3020828.4394794814,9164254.201400975,7873330.940387418,3020463.744957,9166639.314655576,-2020.4187321169302,-364.6945224814117,2385.113254601136,127394236.97560136,47481320.86912158,238888193.9478555,127363529.60669477,47477083.2973718,238971513.08038974,-30707.368906587362,-4237.571749784052,83319.13253423572,0,0,1,0.0,0.0,3.454669237136841,0.0,0.0,1469.6350507736206,0,0,3.454669237136841,0,0,717524,0.0,0.0,2531486.9355019,2,245,558,124.36809253692626
476,7875351.3591195345,3020828.4394794814,9164254.201400975,7861783.762861352,3018334.667272322,9180315.569866307,-13567.596258182079,-2493.772207159549,16061.368465332314,127394236.97560136,47481320.86912158,238888193.9478555,127183128.49411808,47454542.540725194,239447978.44458568,-211108.48148328066,-26778.3283963874,559784.4967301786,0,0,1,0.0,0.0,3.9088401794433594,0.0,0.0,350.5496063232422,0,0,3.9088401794433594,0,0,2000163,0.0,0.0,13327556.426230825,2,245,559,140.71824645996094
477,7875351.3591195345,3020828.4394794814,9164254.201400975,7873626.174275158,3020526.4733430524,9166281.352381803,-1725.1848443765193,-301.9661364289932,2027.15098082833,127394236.97560136,47481320.86912158,238888193.9478555,127367868.35436855,47478141.58714205,238955817.83224007,-26368.621232807636,-3179.2819795310497,67623.8843845725,0,0,1,0.0,0.0,3.1052865982055664,0.0,0.0,1588.1858024597168,0,0,3.1052865982055664,0,0,655669,0.0,0.0,2129575.293033387,2,245,560,111.79031753540039
478,7875351.3591195345,3020828.4394794814,9164254.201400975,7872788.44656413,3020408.2197723393,9167237.33366351,-2562.9125554049388,-420.219707142096,2983.1322625353932,127394236.97560136,47481320.86912158,238888193.9478555,127359717.48112833,47477538.251342215,238959497.79622993,-34519.4944730252,-3782.617779366672,71303.84837442636,0,0,1,0.0,0.0,4.634884357452393,0.0,0.0,530.3161754608154,0,0,4.634884357452393,0,0,590563,0.0,0.0,2128154.177342903,2,245,561,166.85583686828613
479,7875351.3591195345,3020828.4394794814,9164254.201400975,7873194.377923933,3020475.1492950544,9166764.472780991,-2156.9811956016347,-353.29018442705274,2510.27138001658,127394236.97560136,47481320.86912158,238888193.9478555,127364440.48630776,47478194.14218645,238948062.48662052,-29796.48929360509,-3126.726935133338,59868.53876501322,0,0,1,0.0,0.0,4.156881809234619,0.0,0.0,431.3253650665283,0,0,4.156881809234619,0,0,492945,0.0,0.0,1770662.6451540315,2,245,562,149.6477451324463
480,7875351.3591195345,3020828.4394794814,9164254.201400975,7872898.094162715,3020426.7078278232,9167109.198009491,-2453.264956819825,-401.7316516581923,2854.9966085162014,127394236.97560136,47481320.86912158,238888193.9478555,127360442.26958695,47477771.79977577,238959460.9155303,-33794.70601440966,-3549.0693458095193,71266.96767479181,0,0,1,0.0,0.0,4.70973539352417,0.0,0.0,578.237211227417,0,0,4.70973539352417,0,0,529116,0.0,0.0,1925383.2710896125,2,245,563,169.55047416687012
481,7875351.3591195345,3020828.4394794814,9164254.201400975,7872065.1437448505,3020256.053200301,9168112.803054804,-3286.2153746839613,-572.3862791806459,3858.601653829217,127394236.97560136,47481320.86912158,238888193.9478555,127342224.67495428,47476046.19651416,239026090.67991796,-52012.300647079945,-5274.672607421875,137896.732062459,0,0,1,0.0,0.0,4.451046943664551,0.0,0.0,557.3442306518555,0,0,4.451046943664551,0,0,708437,0.0,0.0,2481331.3704949026,2,245,564,160.23768997192383
482,7875351.3591195345,3020828.4394794814,9164254.201400975,7861591.2098949505,3018274.992174353,9180567.79793068,-13760.14922458399,-2553.447305128444,16313.59652970545,127394236.97560136,47481320.86912158,238888193.9478555,127179545.11646733,47453234.699798256,239473869.06101194,-214691.85913403332,-28086.169323325157,585675.1131564379,0,0,1,0.0,0.0,3.6485393047332764,0.0,0.0,494.20501041412354,0,0,3.6485393047332764,0,0,2122466,0.0,0.0,14044450.22606962,2,245,930,131.34741497039795
483,7875351.3591195345,3020828.4394794814,9164254.201400975,7860989.756183197,3018155.610403972,9181288.63341284,-14361.602936337702,-2672.8290755092166,17034.43201186508,127394236.97560136,47481320.86912158,238888193.9478555,127170926.91883369,47451777.14427532,239503457.286877,-223310.0567676723,-29543.72484625876,615263.3390215039,0,0,1,0.0,0.0,4.183584690093994,0.0,0.0,431.930757522583,0,0,4.183584690093994,0,0,2203079,0.0,0.0,14451711.213418266,2,245,931,150.6090488433838
484,7875351.3591195345,3020828.4394794814,9164254.201400975,7860403.1375771165,3018023.4619845524,9182007.40043834,-14948.221542418003,-2804.977494928986,17753.199037365615,127394236.97560136,47481320.86912158,238888193.9478555,127161382.65331204,47449833.3301232,239546453.47628695,-232854.32228931785,-31487.538998380303,658259.5284314454,0,0,1,0.0,0.0,4.8469390869140625,0.0,0.0,438.7480888366699,0,0,4.8469390869140625,0,0,2354485,0.0,0.0,15240562.39041863,2,245,932,174.48980712890625
485,7875351.3591195345,3020828.4394794814,9164254.201400975,7861642.68304857,3018277.022209961,9180514.294741537,-13708.676070964895,-2551.4172695204616,16260.093340562657,127394236.97560136,47481320.86912158,238888193.9478555,127180708.103074,47453192.929220356,239478623.1018413,-213528.87252736092,-28127.93990122527,590429.1539857984,0,0,1,0.0,0.0,4.723845481872559,0.0,0.0,394.1820945739746,0,0,4.723845481872559,0,0,2178554,0.0,0.0,14089400.714929307,2,245,936,170.0584373474121
486,7875351.3591195345,3020828.4394794814,9164254.201400975,7872984.155218315,3020393.4630887336,9167056.381692994,-2367.2039012191817,-434.9763907478191,2802.1802920196205,127394236.97560136,47481320.86912158,238888193.9478555,127358405.79058994,47476150.98068356,238991175.80933717,-35831.185011416674,-5169.888438023627,102981.86148166656,0,0,1,0.0,0.0,4.970246315002441,0.0,0.0,1221.0472526550293,0,0,4.970246315002441,0,0,806284,0.0,0.0,2894666.1896705464,2,245,940,178.9288673400879
487,7875351.3591195345,3020828.4394794814,9164254.201400975,7874533.61694764,3020689.9618262327,9165210.42122612,-817.7421718947589,-138.47765324870124,956.2198251448572,127394236.97560136,47481320.86912158,238888193.9478555,127381621.030737,47479869.78427644,238907177.74853885,-12615.944864362478,-1451.0848451405764,18983.80068334937,0,0,1,0.0,0.0,3.265010118484497,0.0,0.0,658.6304998397827,0,0,3.265010118484497,0,0,253279,0.0,0.0,927774.9458205104,2,245,6649,117.54036426544191
488,7875351.3591195345,3020828.4394794814,9164254.201400975,7873649.922809521,3020532.466895949,9166251.610294504,-1701.4363100137562,-295.9725835323334,1997.4088935293257,127394236.97560136,47481320.86912158,238888193.9478555,127366964.19783728,47478270.782314256,238945133.5650148,-27272.777764081955,-3050.0868073254824,56939.617159307,0,0,1,0.0,0.0,3.7278058528900146,0.0,0.0,885.7304391860962,0,0,3.7278058528900146,0,0,369805,0.0,0.0,1321629.4842149334,2,245,6650,134.20101070404053
489,7875351.3591195345,3020828.4394794814,9164254.201400975,7867202.168522754,3019241.3131001065,9173990.51837714,-8149.19059678074,-1587.1263793748803,9736.316976165399,127394236.97560136,47481320.86912158,238888193.9478555,127254679.84998582,47462527.49983782,239287073.3917998,-139557.12561553717,-18793.369283758104,398879.4439443052,0,0,1,0.0,0.0,4.873720645904541,0.0,0.0,737.8356800079346,0,0,4.873720645904541,0,0,1552071,0.0,0.0,7415368.28347577,2,246,96,175.45394325256348
490,7875351.3591195345,3020828.4394794814,9164254.201400975,7867025.643130988,3019194.9906481686,9174213.366220843,-8325.71598854661,-1633.448831312824,9959.164819868281,127394236.97560136,47481320.86912158,238888193.9478555,127251717.00018351,47461821.044647664,239307934.28663743,-142519.9754178524,-19499.824473917484,419740.33878192306,0,0,1,0.0,0.0,4.8468756675720215,0.0,0.0,740.6700038909912,0,0,4.8468756675720215,0,0,1664038,0.0,0.0,7823941.08414498,2,246,102,174.48752403259277
491,7875351.3591195345,3020828.4394794814,9164254.201400975,7868832.768639468,3019484.630267582,9172116.601092964,-6518.590480066836,-1343.8092118995264,7862.399691989645,127394236.97560136,47481320.86912158,238888193.9478555,127280016.18347698,47464133.60233126,239287612.1314018,-114220.7921243757,-17187.26679032296,399418.1835463047,0,0,1,0.0,0.0,3.3103389739990234,0.0,0.0,580.6962661743164,0,0,3.3103389739990234,0,0,1724893,0.0,0.0,8480176.266821349,2,246,105,119.17220306396484
492,7875351.3591195345,3020828.4394794814,9164254.201400975,7869997.466935249,3019648.6786826225,9170787.85438217,-5353.892184285447,-1179.760796858929,6533.652981195599,127394236.97560136,47481320.86912158,238888193.9478555,127299333.01386786,47464100.134624116,239154839.8183638,-94903.96173350513,-17220.734497465193,266645.8705082834,0,0,1,0.0,0.0,4.843792915344238,0.0,0.0,822.077579498291,0,0,4.843792915344238,0,0,1009224,0.0,0.0,4236090.01768142,2,246,106,174.37654495239258
493,7875351.3591195345,3020828.4394794814,9164254.201400975,7855026.109828016,3016773.4916599784,9188634.398512036,-20325.249291518703,-4054.947819503024,24380.197111060843,127394236.97560136,47481320.86912158,238888193.9478555,127051919.68689232,47432796.44228316,239990903.11099353,-342317.28870904446,-48524.42683842033,1102709.163138032,0,0,1,0.0,0.0,3.8369975090026855,0.0,0.0,621.7188777923584,0,0,3.8369975090026855,0,0,2941557,0.0,0.0,19280552.129533112,2,246,108,138.13191032409668
494,7875351.3591195345,3020828.4394794814,9164254.201400975,7868363.13669005,3019477.275790607,9172593.587519333,-6988.222429484129,-1351.1636888743378,8339.386118358001,127394236.97560136,47481320.86912158,238888193.9478555,127275461.04427542,47465442.11869559,239225946.84404987,-118775.93132594228,-15878.750425994396,337752.8961943686,0,0,1,0.0,0.0,4.687598705291748,0.0,0.0,787.7742519378662,0,0,4.687598705291748,0,0,1469765,0.0,0.0,6928946.749918035,2,246,109,168.75355339050293
495,7875351.3591195345,3020828.4394794814,9164254.201400975,7863964.493598736,3018504.3056891905,9177965.200712025,-11386.865520798601,-2324.1337902909145,13710.9993110504,127394236.97560136,47481320.86912158,238888193.9478555,127199916.65450823,47452286.674778186,239559971.75409448,-194320.32109312713,-29034.19434339553,671777.8062389791,0,0,1,0.0,0.0,4.167295455932617,0.0,0.0,644.9532165527344,0,0,4.167295455932617,0,0,2258971,0.0,0.0,12034369.558037458,2,246,115,150.02263641357422
496,7875351.3591195345,3020828.4394794814,9164254.201400975,7870968.4816128975,3019978.956023871,9169486.562363252,-4382.877506637014,-849.4834556104615,5232.360962277278,127394236.97560136,47481320.86912158,238888193.9478555,127318558.37687522,47471365.70888883,239099953.65997913,-75678.59872613847,-9955.160232752562,211759.71212363243,0,0,1,0.0,0.0,3.09078049659729,0.0,0.0,410.36785411834717,0,0,3.09078049659729,0,0,1160583,0.0,0.0,5334746.43469027,2,246,118,111.26809787750244
497,7875351.3591195345,3020828.4394794814,9164254.201400975,7870100.455889743,3019806.7542296527,9170526.789880617,-5250.903229791671,-1021.6852498287335,6272.588479641825,127394236.97560136,47481320.86912158,238888193.9478555,127302967.69639793,47468897.82146142,239103272.1742281,-91269.27920342982,-12423.047660164535,215078.2263725996,0,0,1,0.0,0.0,4.15217399597168,0.0,0.0,658.4576797485352,0,0,4.15217399597168,0,0,857496,0.0,0.0,4118268.180461943,2,246,231,149.47826385498047
498,7875351.3591195345,3020828.4394794814,9164254.201400975,7859022.180968139,3017623.352617896,9183788.466414003,-16329.178151395172,-3205.086861585267,19534.265013027936,127394236.97560136,47481320.86912158,238888193.9478555,127119430.16080971,47443676.89915004,239719900.62208253,-274806.8147916496,-37643.96997154504,831706.6742270291,0,0,1,0.0,0.0,2.8690149784088135,0.0,0.0,643.5642156600952,0,0,2.8690149784088135,0,0,2486351,0.0,0.0,15397163.707308711,2,246,232,103.28453922271729
499,7875351.3591195345,3020828.4394794814,9164254.201400975,7869553.336865001,3019723.840011575,9171156.823123412,-5798.022254533134,-1104.5994679066353,6902.621722437441,127394236.97560136,47481320.86912158,238888193.9478555,127291617.96351802,47468484.62931688,239087127.99775356,-102619.01208333671,-12836.239804700017,198934.04989805818,0,0,1,0.0,0.0,3.9678456783294678,0.0,0.0,214.99545192718506,0,0,3.9678456783294678,0,0,535643,0.0,0.0,3851386.739424552,2,246,233,142.84244441986084
500,7875351.3591195345,3020828.4394794814,9164254.201400975,7871122.061261367,3019988.4531534314,9169323.485585222,-4229.29785816744,-839.9863260500133,5069.284184247255,127394236.97560136,47481320.86912158,238888193.9478555,127318393.63558117,47470618.23386724,239035999.06973043,-75843.34002019465,-10702.635254338384,147805.12187492847,0,0,1,0.0,0.0,3.6506433486938477,0.0,0.0,208.18881797790527,0,0,3.6506433486938477,0,0,413186,0.0,0.0,2647598.6288070055,2,246,234,131.42316055297852
501,7875351.3591195345,3020828.4394794814,9164254.201400975,7865124.41484487,3018883.988813876,9176425.596341278,-10226.944274664856,-1944.4506656052545,12171.394940303639,127394236.97560136,47481320.86912158,238888193.9478555,127221411.98752217,47459507.16427152,239344220.3967302,-172824.98807919025,-21813.704850062728,456026.448874712,0,0,1,0.0,0.0,2.442078113555908,0.0,0.0,374.32155418395996,0,0,2.442078113555908,0,0,1634219,0.0,0.0,9681690.16745755,2,246,235,87.9148120880127
502,7875351.3591195345,3020828.4394794814,9164254.201400975,7871000.502059992,3019997.1695514624,9169436.328388527,-4350.85705954209,-831.2699280190282,5182.12698755227,127394236.97560136,47481320.86912158,238888193.9478555,127318060.82834189,47471452.102603905,239040018.07659003,-76176.1472594738,-9868.766517676413,151824.12873452902,0,0,1,0.0,0.0,2.2272868156433105,0.0,0.0,174.6734218597412,0,0,2.2272868156433105,0,0,620761,0.0,0.0,3360110.7883751476,2,246,236,80.18232536315918
503,7875351.3591195345,3020828.4394794814,9164254.201400975,7870220.13407133,3019853.33943993,9170360.526488734,-5131.225048204884,-975.1000395515002,6106.325087759644,127394236.97560136,47481320.86912158,238888193.9478555,127305599.73913348,47470008.925497316,239096087.68818897,-88637.23646788299,-11311.943624265492,207893.74033346772,0,0,1,0.0,0.0,1.6859163045883179,0.0,0.0,335.9945397377014,0,0,1.6859163045883179,0,0,1041147,0.0,0.0,4832700.128422281,2,246,237,60.69298696517944
504,7875351.3591195345,3020828.4394794814,9164254.201400975,7869736.622927428,3019774.7543224758,9170922.62275006,-5614.736192106269,-1053.6851570056751,6668.421349085867,127394236.97560136,47481320.86912158,238888193.9478555,127295515.22164251,47469448.49236267,239074898.26420492,-98721.7539588511,-11872.376758910716,186704.31634941697,0,0,1,0.0,0.0,3.769519329071045,0.0,0.0,183.65967750549316,0,0,3.769519329071045,0,0,502782,0.0,0.0,3653861.0129707456,2,246,238,135.70269584655762
505,7875351.3591195345,3020828.4394794814,9164254.201400975,7870324.2000109395,3019893.119269302,9170216.680719785,-5027.159108594991,-935.320210179314,5962.479318810627,127394236.97560136,47481320.86912158,238888193.9478555,127305961.228882,47471078.99155433,239051932.1722052,-88275.74671936035,-10241.877567254007,163738.22434970737,0,0,1,0.0,0.0,4.68748140335083,0.0,0.0,232.5021572113037,0,0,4.68748140335083,0,0,458690,0.0,0.0,3344726.7177854218,2,246,239,168.74933052062988
506,7875351.3591195345,3020828.4394794814,9164254.201400975,7868968.658449529,3019628.963544226,9171836.378006227,-6382.700670005754,-1199.475935255643,7582.176605252549,127394236.97560136,47481320.86912158,238888193.9478555,127282424.33678384,47467745.12150034,239108375.62398535,-111812.63881751895,-13575.747621238232,220181.67612984776,0,0,1,0.0,0.0,2.5563125610351562,0.0,0.0,136.13990020751953,0,0,2.5563125610351562,0,0,664486,0.0,0.0,4406055.192328305,2,246,240,92.02725219726562
507,7875351.3591195345,3020828.4394794814,9164254.201400975,7871745.690866896,3020179.155456467,9168509.153676651,-3605.668252638541,-649.2840230143629,4254.952275676653,127394236.97560136,47481320.86912158,238888193.9478555,127333474.99899018,47474412.504901454,239001969.90836304,-60761.97661118209,-6908.364220127463,113775.9605075419,0,0,1,0.0,0.0,2.9706788063049316,0.0,0.0,439.8254871368408,0,0,2.9706788063049316,0,0,590707,0.0,0.0,3028936.800083339,2,246,241,106.94443702697754
508,7875351.3591195345,3020828.4394794814,9164254.201400975,7868934.660951288,3019632.812063832,9171866.526984826,-6416.6981682460755,-1195.6274156495929,7612.325583850965,127394236.97560136,47481320.86912158,238888193.9478555,127282823.99897718,47468024.25610459,239113535.107776,-111412.9766241759,-13296.613016992807,225341.15992048383,0,0,1,0.0,0.0,1.2801800966262817,0.0,0.0,85.11067342758179,0,0,1.2801800966262817,0,0,759881,0.0,0.0,4824615.018929329,2,246,242,46.08648347854614
509,7875351.3591195345,3020828.4394794814,9164254.201400975,7868276.323318531,3019547.8336105268,9172609.843070902,-7075.035801003687,-1280.6058689546771,8355.641669927165,127394236.97560136,47481320.86912158,238888193.9478555,127275865.09899008,47467988.31916068,239141412.29379767,-118371.87661127746,-13332.549960903823,253218.34594216943,0,0,1,0.0,0.0,1.9854609966278076,0.0,0.0,549.5388193130493,0,0,1.9854609966278076,0,0,825825,0.0,0.0,5162966.205184868,2,246,243,71.47659587860107
510,7875351.3591195345,3020828.4394794814,9164254.201400975,7869781.2639659345,3019804.467398459,9170848.268635593,-5570.0951535999775,-1023.9720810223371,6594.067234618589,127394236.97560136,47481320.86912158,238888193.9478555,127297446.9689345,47470153.388283744,239075215.40793934,-96790.00666685402,-11167.480837836862,187021.46008384228,0,0,1,0.0,0.0,1.8770041465759277,0.0,0.0,114.98958206176758,0,0,1.8770041465759277,0,0,566338,0.0,0.0,4136713.0312412777,2,246,244,67.5721492767334
