idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
404,7875351.3591195345,3020828.4394794814,9164254.201400975,7857768.193088307,3017548.9923937004,9185116.814518038,-17583.166031227447,-3279.447085781023,20862.613117063418,127394236.97560136,47481320.86912158,238888193.9478555,127121666.63726397,47449002.707606114,239673995.7303821,-272570.3383373916,-32318.16151546687,785801.7825266123,0,0,1,0.0,0.0,1.6742643117904663,0.0,0.0,64.95152807235718,0,0,1.6742643117904663,0,0,2459359,0.0,0.0,17335368.07452881,2,381,375,60.27351522445679
405,7875351.3591195345,3020828.4394794814,9164254.201400975,7857509.75162338,3017455.0063048913,9185469.24207172,-17841.607496154495,-3373.4331745901145,21215.040670745075,127394236.97560136,47481320.86912158,238888193.9478555,127117145.89778014,47447120.23772806,239717680.2541536,-277091.0778212249,-34200.631393522024,829486.3062981069,0,0,1,0.0,0.0,0.9026085734367371,0.0,0.0,34.86494278907776,0,0,0.9026085734367371,0,0,2996699,0.0,0.0,20468740.290079094,2,381,376,32.493908643722534
406,7875351.3591195345,3020828.4394794814,9164254.201400975,7862979.4249465605,3018497.9616413577,9178956.61341209,-12371.934172973968,-2330.477838123683,14702.41201111488,127394236.97560136,47481320.86912158,238888193.9478555,127202219.03689021,47457945.67202805,239457267.8256598,-192017.93871115148,-23375.19709353149,569073.8778043091,0,0,1,0.0,0.0,0.902275800704956,0.0,0.0,34.852088928222656,0,0,0.902275800704956,0,0,2477081,0.0,0.0,16796763.706054214,2,381,377,32.48192882537842
407,7875351.3591195345,3020828.4394794814,9164254.201400975,7858226.77071446,3017646.397137516,9184560.832148023,-17124.58840507455,-3182.0423419652507,20306.630747048184,127394236.97560136,47481320.86912158,238888193.9478555,127129430.68338479,47450134.93527246,239640215.68253273,-264806.2922165692,-31185.93384911865,752021.7346772254,0,0,1,0.0,0.0,1.561707615852356,0.0,0.0,63.95713949203491,0,0,1.561707615852356,0,0,2364179,0.0,0.0,16713620.253936483,2,381,378,56.221474170684814
408,7875351.3591195345,3020828.4394794814,9164254.201400975,7863031.054833348,3018488.249401847,9178914.695764834,-12320.304286186583,-2340.1900776345283,14660.494363859296,127394236.97560136,47481320.86912158,238888193.9478555,127202223.15055934,47457468.85410759,239469980.69278935,-192013.82504202425,-23852.015013992786,581786.7449338436,0,0,1,0.0,0.0,0.9345934987068176,0.0,0.0,36.10042977333069,0,0,0.9345934987068176,0,0,2886713,0.0,0.0,18439263.1900559,2,381,379,33.645365953445435
409,7875351.3591195345,3020828.4394794814,9164254.201400975,7863862.408284181,3018672.9524077307,9177898.639308034,-11488.950835353695,-2155.4870717506856,13644.437907058746,127394236.97560136,47481320.86912158,238888193.9478555,127216221.20137773,47459938.89118916,239402482.51989117,-178015.77422362566,-21381.977932423353,514288.5720356703,0,0,1,0.0,0.0,1.1233164072036743,0.0,0.0,146.8946270942688,0,0,1.1233164072036743,0,0,1998409,0.0,0.0,14792649.327317657,2,381,380,40.439390659332275
410,7875351.3591195345,3020828.4394794814,9164254.201400975,7859333.064699857,3017811.0769120813,9183289.858388064,-16018.294419677928,-3017.362567400094,19035.656987089664,127394236.97560136,47481320.86912158,238888193.9478555,127145525.86398393,47450984.16860874,239624033.4034941,-248711.11161743104,-30336.700512841344,735839.4556385875,0,0,1,0.0,0.0,0.3154105246067047,0.0,0.0,25.068721890449524,0,0,0,0,0,2677353,0.0,0.0,18774101.87012158,2,381,381,11.35477888584137
411,7875351.3591195345,3020828.4394794814,9164254.201400975,7863504.728665491,3018540.9886988434,9178388.282635659,-11846.630454043858,-2287.450780638028,14134.081234684214,127394236.97560136,47481320.86912158,238888193.9478555,127211715.11405475,47457497.938443914,239499298.879073,-182521.86154660583,-23822.93067766726,611104.9312174916,0,0,1,0.0,0.0,4.436525344848633,0.0,0.0,315.5439147949219,0,0,4.436525344848633,0,0,3796198,0.0,0.0,19499176.349760745,2,381,561,159.71491241455078
412,7875351.3591195345,3020828.4394794814,9164254.201400975,7865457.595879713,3018994.388657,9175982.01546324,-9893.76323982142,-1834.050822481513,11727.81406226568,127394236.97560136,47481320.86912158,238888193.9478555,127243141.22291441,47463246.24805162,239341002.8853795,-151095.75268694758,-18074.621069960296,452808.93752399087,0,0,1,0.0,0.0,4.3175048828125,0.0,0.0,288.4131317138672,0,0,4.3175048828125,0,0,2667425,0.0,0.0,15902158.365820145,2,381,562,155.43017578125
413,7875351.3591195345,3020828.4394794814,9164254.201400975,7863350.389423859,3018481.7917161915,9178601.818859916,-12000.969695675187,-2346.647763289977,14347.617458941415,127394236.97560136,47481320.86912158,238888193.9478555,127206160.98226877,47456968.85076467,239541304.04481933,-188075.99333259463,-24352.018356911838,653110.0969638228,0,0,1,0.0,0.0,4.398186683654785,0.0,0.0,266.30843353271484,0,0,4.398186683654785,0,0,3407049,0.0,0.0,18636448.96893709,2,381,563,158.33472061157227
414,7875351.3591195345,3020828.4394794814,9164254.201400975,7866368.095180264,3019159.15104455,9174906.753775135,-8983.26393927075,-1669.2884349315427,10652.552374159917,127394236.97560136,47481320.86912158,238888193.9478555,127254688.16696009,47465164.22539477,239303111.92690042,-139548.8086412698,-16156.643726810813,414917.97904491425,0,0,1,0.0,0.0,3.4303901195526123,0.0,0.0,145.55043125152588,0,0,3.4303901195526123,0,0,2153258,0.0,0.0,13174351.704734975,2,381,564,123.49404430389403
415,7875351.3591195345,3020828.4394794814,9164254.201400975,7864870.478148799,3018835.6597047527,9176727.86214643,-10480.880970735103,-1992.7797747286968,12473.660745454952,127394236.97560136,47481320.86912158,238888193.9478555,127231602.21680142,47461346.376961075,239404542.97495258,-162634.75879994035,-19974.492160506546,516349.0270970762,0,0,1,0.0,0.0,3.466623544692993,0.0,0.0,179.6185426712036,0,0,3.466623544692993,0,0,2676658,0.0,0.0,15812601.708676016,2,381,565,124.79844760894777
416,7875351.3591195345,3020828.4394794814,9164254.201400975,7859584.911559789,3017770.254945604,9183078.833494583,-15766.447559745051,-3058.1845338772982,18824.63209360838,127394236.97560136,47481320.86912158,238888193.9478555,127146148.37338375,47449096.24372203,239687719.35193232,-248088.60221761465,-32224.625399552286,799525.4040768147,0,0,1,0.0,0.0,3.231590986251831,0.0,0.0,162.2909116744995,0,0,3.231590986251831,0,0,3134621,0.0,0.0,20007649.731770396,2,381,566,116.33727550506592
417,7875351.3591195345,3020828.4394794814,9164254.201400975,7863111.3395092,3018406.6164930467,9178916.043997735,-12240.019610334188,-2421.8229864346795,14661.84259676002,127394236.97560136,47481320.86912158,238888193.9478555,127213534.56558815,47452976.37003785,239522919.21941832,-180702.41001321375,-28344.4990837276,634725.2715628147,0,0,1,0.0,0.0,4.201462745666504,0.0,0.0,257.5071544647217,0,0,4.201462745666504,0,0,5320134,0.0,0.0,26359123.5234262,2,381,567,151.25265884399414
418,7875351.3591195345,3020828.4394794814,9164254.201400975,7864459.66022965,3018777.104467477,9177197.235302854,-10891.698889884166,-2051.335012004245,12943.033901879564,127394236.97560136,47481320.86912158,238888193.9478555,127226163.90524307,47460887.891310036,239397235.73094124,-168073.07035829127,-20432.977811545134,509041.78308573365,0,0,1,0.0,0.0,2.5184619426727295,0.0,0.0,134.35210704803467,0,0,2.5184619426727295,0,0,2644058,0.0,0.0,15962254.506141454,2,381,568,90.66462993621826
419,7875351.3591195345,3020828.4394794814,9164254.201400975,7864669.668422325,3018843.930135169,9176920.401442537,-10681.69069720991,-1984.5093443123624,12666.200041562319,127394236.97560136,47481320.86912158,238888193.9478555,127235378.7236968,47461081.898718745,239355809.85175458,-158858.25190456212,-20238.9704028368,467615.9038990736,0,0,1,0.0,0.0,3.090222120285034,0.0,0.0,137.91903591156006,0,0,3.090222120285034,0,0,3519106,0.0,0.0,19043745.479610827,2,381,569,111.24799633026123
420,7875351.3591195345,3020828.4394794814,9164254.201400975,7864436.464707742,3018773.450458263,9177224.084834015,-10914.894411792047,-2054.989021218382,12969.883433040231,127394236.97560136,47481320.86912158,238888193.9478555,127225862.35136072,47460845.2259604,239398169.6895075,-168374.62424063683,-20475.643161177635,509975.7416520119,0,0,1,0.0,0.0,2.505253791809082,0.0,0.0,134.30087184906006,0,0,2.505253791809082,0,0,2682106,0.0,0.0,16091963.558095813,2,381,570,90.18913650512695
421,7875351.3591195345,3020828.4394794814,9164254.201400975,7864680.34945132,3018830.8573362725,9176922.79321238,-10671.009668214247,-1997.5821432089433,12668.591811405495,127394236.97560136,47481320.86912158,238888193.9478555,127231681.25623764,47461199.384204075,239378100.03532845,-162555.71936371922,-20121.484917506576,489906.08747294545,0,0,1,0.0,0.0,2.8625617027282715,0.0,0.0,131.27465629577637,0,0,2.8625617027282715,0,0,3097392,0.0,0.0,17794893.101756148,2,381,571,103.05222129821777
422,7875351.3591195345,3020828.4394794814,9164254.201400975,7864650.974369843,3018826.153238658,9176956.872391505,-10700.384749691933,-2002.286240823567,12702.670990530401,127394236.97560136,47481320.86912158,238888193.9478555,127229408.48722303,47461305.87039276,239379746.3286557,-164828.48837833107,-20014.99872881919,491552.3808001876,0,0,1,0.0,0.0,1.9756193161010742,0.0,0.0,134.7703628540039,0,0,1.9756193161010742,0,0,2533277,0.0,0.0,16209080.380958436,2,381,572,71.12229537963867
423,7875351.3591195345,3020828.4394794814,9164254.201400975,7865962.310724406,3018978.8296375917,9175492.85963797,-9389.04839512892,-1849.6098418897018,11238.65823699534,127394236.97560136,47481320.86912158,238888193.9478555,127253696.52741683,47460223.65666929,239357162.25767443,-140540.4481845349,-21097.212452292442,468968.3098189235,0,0,1,0.0,0.0,3.6108365058898926,0.0,0.0,262.7212772369385,0,0,3.6108365058898926,0,0,4364429,0.0,0.0,21729094.18344591,2,381,573,129.99011421203613
424,7875351.3591195345,3020828.4394794814,9164254.201400975,7859557.63207702,3017769.6034642477,9183106.764458729,-15793.72704251483,-3058.83601523377,18852.56305775419,127394236.97560136,47481320.86912158,238888193.9478555,127151189.39886333,47448278.12107591,239658506.7097031,-243047.57673802972,-33042.748045668006,770312.7618475854,0,0,1,0.0,0.0,2.4573657512664795,0.0,0.0,99.4363203048706,0,0,2.4573657512664795,0,0,3785254,0.0,0.0,23150800.320575926,2,381,574,88.46516704559326
425,7875351.3591195345,3020828.4394794814,9164254.201400975,7858205.612903318,3017544.6715698238,9184683.715526832,-17145.746216216125,-3283.767909657676,20429.514125857502,127394236.97560136,47481320.86912158,238888193.9478555,127128342.85659274,47446957.17103737,239709742.1527427,-265894.1190086156,-34363.69808421284,821548.2048872113,0,0,1,0.0,0.0,2.001237392425537,0.0,0.0,93.92549800872803,0,0,2.001237392425537,0,0,3438931,0.0,0.0,21889030.84140661,2,381,575,72.04454612731934
426,7875351.3591195345,3020828.4394794814,9164254.201400975,7858402.962899237,3017579.552585461,9184451.48451531,-16948.396220297553,-3248.886894020252,20197.28311433457,127394236.97560136,47481320.86912158,238888193.9478555,127131684.70836416,47447307.08266292,239699692.44845027,-262552.26723720133,-34013.78645866364,811498.500594765,0,0,1,0.0,0.0,1.580013394355774,0.0,0.0,65.10131978988647,0,0,1.580013394355774,0,0,3439129,0.0,0.0,21941054.18776884,2,381,576,56.88048219680786
427,7875351.3591195345,3020828.4394794814,9164254.201400975,7851931.295466786,3016445.1966038756,9192057.507929342,-23420.063652748242,-4383.242875605822,27803.306528367102,127394236.97560136,47481320.86912158,238888193.9478555,127045736.96725766,47437286.86876948,239949460.4434676,-348500.0083436966,-44034.00035209954,1061266.4956120849,0,0,1,0.0,0.0,4.851362705230713,0.0,0.0,392.28381156921387,0,0,4.851362705230713,0,0,3806793,0.0,0.0,23670287.765599787,2,381,601,174.64905738830566
428,7875351.3591195345,3020828.4394794814,9164254.201400975,7867670.503031714,3019416.577256625,9173346.919711636,-7680.856087820604,-1411.8622228563763,9092.718310661614,127394236.97560136,47481320.86912158,238888193.9478555,127277152.2040228,47467667.49014393,239224653.65321997,-117084.77157856524,-13653.378977648914,336459.7053644657,0,0,1,0.0,0.0,3.757505416870117,0.0,0.0,220.1436424255371,0,0,3.757505416870117,0,0,1832797,0.0,0.0,12838726.420912325,2,381,603,135.27019500732422
429,7875351.3591195345,3020828.4394794814,9164254.201400975,7863311.8089457145,3018643.4885622757,9178478.702491978,-12039.550173819996,-2184.9509172057733,14224.501091003418,127394236.97560136,47481320.86912158,238888193.9478555,127217688.69275582,47460074.57373158,239393620.358092,-176548.28284554183,-21246.29539000243,505426.41023650765,0,0,1,0.0,0.0,4.845546722412109,0.0,0.0,353.17403411865234,0,0,4.845546722412109,0,0,3538926,0.0,0.0,17934684.05920704,2,381,605,174.43968200683594
430,7875351.3591195345,3020828.4394794814,9164254.201400975,7866476.348637347,3019204.6753674117,9174752.975995228,-8875.010482187383,-1623.7641120697372,10498.77459425293,127394236.97560136,47481320.86912158,238888193.9478555,127259276.07886982,47465646.14197782,239292459.4185621,-134960.89673154056,-15674.727143764496,404265.4707066119,0,0,1,0.0,0.0,4.192951679229736,0.0,0.0,210.26272201538086,0,0,4.192951679229736,0,0,2196307,0.0,0.0,14001970.5295795,2,381,607,150.9462604522705
431,7875351.3591195345,3020828.4394794814,9164254.201400975,7856699.519818985,3017324.4046637327,9186410.0755173,-18651.83930054959,-3504.034815748688,22155.87411632575,127394236.97560136,47481320.86912158,238888193.9478555,127106917.61321735,47446689.47168548,239760154.87039322,-287319.3623840064,-34631.397436104715,871960.9225377142,0,0,1,0.0,0.0,3.4699559211730957,0.0,0.0,181.42430305480957,0,0,3.4699559211730957,0,0,2728607,0.0,0.0,18758343.58485663,2,381,608,124.91841316223145
432,7875351.3591195345,3020828.4394794814,9164254.201400975,7855425.064232193,3017057.414976691,9187951.520791067,-19926.29488734156,-3771.024502790533,23697.319390092045,127394236.97560136,47481320.86912158,238888193.9478555,127089043.08481696,47443591.42635015,239843575.74271393,-305193.8907843977,-37729.442771434784,955381.7948584259,0,0,1,0.0,0.0,4.864394664764404,0.0,0.0,239.46433067321777,0,0,4.864394664764404,0,0,3050886,0.0,0.0,20478972.030586958,2,381,610,175.11820793151855
433,7875351.3591195345,3020828.4394794814,9164254.201400975,7865889.1084398925,3019094.7390105505,9175450.152549593,-9462.250679641962,-1733.7004689308815,11195.951148618013,127394236.97560136,47481320.86912158,238888193.9478555,127250899.7515434,47464570.248042375,239297779.49142638,-143337.22405795753,-16750.621079206467,409585.5435708761,0,0,1,0.0,0.0,3.9489431381225586,0.0,0.0,203.8129119873047,0,0,3.9489431381225586,0,0,2281993,0.0,0.0,14490760.48749044,2,381,612,142.1619529724121
434,7875351.3591195345,3020828.4394794814,9164254.201400975,7866631.906014949,3019195.364768254,9174606.729216743,-8719.45310458541,-1633.0747112273239,10352.527815768495,127394236.97560136,47481320.86912158,238888193.9478555,127259346.1727784,47465102.488110624,239284344.68732706,-134890.8028229624,-16218.381010957062,396150.73947155476,0,0,1,0.0,0.0,3.62607479095459,0.0,0.0,199.89286422729492,0,0,3.62607479095459,0,0,2080514,0.0,0.0,13817882.410495043,2,381,614,130.53869247436523
435,7875351.3591195345,3020828.4394794814,9164254.201400975,7862467.684937151,3018389.7101884875,9179576.604874335,-12883.674182383344,-2438.729290993884,15322.403473360464,127394236.97560136,47481320.86912158,238888193.9478555,127194936.0294279,47457277.8099702,239509981.1768863,-199300.9461734593,-24043.059151381254,621787.229030788,0,0,1,0.0,0.0,4.595254421234131,0.0,0.0,482.46144676208496,0,0,4.595254421234131,0,0,2231507,0.0,0.0,15314535.8181769,2,381,618,165.4291591644287
436,7875351.3591195345,3020828.4394794814,9164254.201400975,7866351.07691441,3019111.406570465,9174971.516515153,-9000.282205124386,-1717.0329090165906,10717.315114177763,127394236.97560136,47481320.86912158,238888193.9478555,127250095.5949729,47463728.456996374,239344306.41180316,-144141.3806284666,-17592.412125207484,456112.46394765377,0,0,1,0.0,0.0,4.880687713623047,0.0,0.0,293.2744674682617,0,0,4.880687713623047,0,0,2432070,0.0,0.0,15026866.505275972,2,381,664,175.7047576904297
437,7875351.3591195345,3020828.4394794814,9164254.201400975,7858319.494406269,3017738.6332699154,9184375.872323815,-17031.86471326556,-3089.8062095660716,20121.670922840014,127394236.97560136,47481320.86912158,238888193.9478555,127132609.91491382,47451883.74603059,239583801.90754303,-261627.06068754196,-29437.123090989888,695607.959687531,0,0,1,0.0,0.0,3.212567090988159,0.0,0.0,132.98984813690186,0,0,3.212567090988159,0,0,1867996,0.0,0.0,13783833.101388931,2,381,754,115.65241527557372
438,7875351.3591195345,3020828.4394794814,9164254.201400975,7867145.291765465,3019316.549474429,9173972.158760104,-8206.067354069091,-1511.8900050525554,9717.957359129563,127394236.97560136,47481320.86912158,238888193.9478555,127268565.98121259,47466270.20942868,239230010.2581813,-125670.99438877404,-15050.659692898393,341816.3103258014,0,0,1,0.0,0.0,3.4392824172973633,0.0,0.0,235.60976600646973,0,0,3.4392824172973633,0,0,1646672,0.0,0.0,11727962.207970725,2,381,756,123.81416702270508
439,7875351.3591195345,3020828.4394794814,9164254.201400975,7858963.225415748,3017709.2043220736,9183761.570262201,-16388.13370378688,-3119.23515740782,19507.368861226365,127394236.97560136,47481320.86912158,238888193.9478555,127140994.99403599,47449499.8693025,239671173.60054475,-253241.98156537116,-31820.999819085002,782979.6526892483,0,0,1,0.0,0.0,2.5022189617156982,0.0,0.0,145.3381462097168,0,0,2.5022189617156982,0,0,2906413,0.0,0.0,20257322.120465893,2,381,890,90.07988262176514
440,7875351.3591195345,3020828.4394794814,9164254.201400975,7867434.358686186,3019335.415007818,9173664.226305952,-7917.000433348119,-1493.0244716634043,9410.02490497753,127394236.97560136,47481320.86912158,238888193.9478555,127272629.58494481,47466107.87101355,239249917.10402998,-121607.39065654576,-15212.998108029366,361723.1561744809,0,0,1,0.0,0.0,3.2470312118530273,0.0,0.0,182.11653327941895,0,0,3.2470312118530273,0,0,2561565,0.0,0.0,15662038.446283916,2,381,891,116.89312362670897
441,7875351.3591195345,3020828.4394794814,9164254.201400975,7857226.465813845,3017395.221062383,9185812.313123763,-18124.893305689096,-3433.21841709828,21558.111722787842,127394236.97560136,47481320.86912158,238888193.9478555,127113312.81007771,47446888.84777799,239746924.32538778,-280924.16552364826,-34432.02134358883,858730.3775322735,0,0,1,0.0,0.0,2.248504877090454,0.0,0.0,113.94898223876953,0,0,2.248504877090454,0,0,2887852,0.0,0.0,20065737.14627867,2,381,892,80.94617557525635
442,7875351.3591195345,3020828.4394794814,9164254.201400975,7855430.987314563,3017023.8049905463,9187979.20769489,-19920.371804971248,-3804.6344889351167,23725.006293915212,127394236.97560136,47481320.86912158,238888193.9478555,127082742.58337437,47442860.473882556,239862740.57991692,-311494.39222699404,-38460.395239025354,974546.6320614219,0,0,1,0.0,0.0,1.3360240459442139,0.0,0.0,78.42087364196777,0,0,1.3360240459442139,0,0,3459515,0.0,0.0,22602894.448710572,2,381,893,48.0968656539917
443,7875351.3591195345,3020828.4394794814,9164254.201400975,7855908.070433271,3017142.023754823,9187383.905811869,-19443.288686263375,-3686.4157246584073,23129.704410893843,127394236.97560136,47481320.86912158,238888193.9478555,127093621.36425062,47444168.56227955,239814178.45370087,-300615.61135074496,-37152.306842029095,925984.5058453679,0,0,1,0.0,0.0,2.794706106185913,0.0,0.0,151.35615062713623,0,0,2.794706106185913,0,0,3147140,0.0,0.0,21097310.374924913,2,381,894,100.60941982269287
444,7875351.3591195345,3020828.4394794814,9164254.201400975,7862499.517210769,3018466.5241098166,9179467.958679391,-12851.841908765957,-2361.9153696647845,15213.757278416306,127394236.97560136,47481320.86912158,238888193.9478555,127195192.23273678,47457989.61919595,239434024.73862925,-199044.74286457896,-23331.249925628304,545830.7907737494,0,0,1,0.0,0.0,2.1547887325286865,0.0,0.0,238.90332126617432,0,0,2.1547887325286865,0,0,2014640,0.0,0.0,14655277.781342901,2,381,895,77.57239437103271
445,7875351.3591195345,3020828.4394794814,9164254.201400975,7853484.644204231,3016609.099687809,9190340.256107936,-21866.714915303513,-4219.339791672304,26086.054706960917,127394236.97560136,47481320.86912158,238888193.9478555,127050050.84228434,47438326.54855939,239998912.00988185,-344186.1333170235,-42994.32056219131,1110718.0620263517,0,0,1,0.0,0.0,1.2590442895889282,0.0,0.0,125.45666170120239,0,0,1.2590442895889282,0,0,4201402,0.0,0.0,24762112.88933486,2,381,896,45.325594425201416
446,7875351.3591195345,3020828.4394794814,9164254.201400975,7854864.39925964,3016912.2757829227,9188657.324957402,-20486.95985989459,-3916.1636965586804,24403.123556427658,127394236.97560136,47481320.86912158,238888193.9478555,127073827.04244971,47441782.543775074,239896503.6856058,-320409.93315164745,-39538.32534650713,1008309.7377502918,0,0,1,0.0,0.0,2.0255799293518066,0.0,0.0,118.32259941101074,0,0,2.0255799293518066,0,0,3572296,0.0,0.0,22729419.306002162,2,381,897,72.92087745666504
447,7875351.3591195345,3020828.4394794814,9164254.201400975,7857210.524179576,3017404.877718121,9185818.598102298,-18140.834939958528,-3423.5617613606155,21564.39670132287,127394236.97560136,47481320.86912158,238888193.9478555,127113143.35288134,47447219.86385607,239744876.50709614,-281093.62272001803,-34101.00526551157,856682.5592406392,0,0,1,0.0,0.0,2.790726661682129,0.0,0.0,157.60346031188965,0,0,2.790726661682129,0,0,2874520,0.0,0.0,19320936.38433282,2,381,898,100.46615982055664
448,7875351.3591195345,3020828.4394794814,9164254.201400975,7863482.197404069,3018632.342963304,9178319.459632637,-11869.161715465598,-2196.096516177524,14065.258231662214,127394236.97560136,47481320.86912158,238888193.9478555,127211001.70457593,47459467.50786844,239398032.2813206,-183235.27102543414,-21853.361253142357,509838.33346509933,0,0,1,0.0,0.0,1.870228886604309,0.0,0.0,185.4465136528015,0,0,1.870228886604309,0,0,2119005,0.0,0.0,14590969.912049875,2,381,899,67.32823991775513
449,7875351.3591195345,3020828.4394794814,9164254.201400975,7862292.7987896465,3018424.394853642,9179716.806356769,-13058.560329888016,-2404.0446258392185,15462.60495579429,127394236.97560136,47481320.86912158,238888193.9478555,127191771.23788416,47457575.019190215,239447158.08423486,-202465.73771719635,-23745.84993136674,558964.1363793612,0,0,1,0.0,0.0,2.665130138397217,0.0,0.0,221.07187843322754,0,0,2.665130138397217,0,0,2072595,0.0,0.0,14989320.558113605,2,381,900,95.9446849822998
450,7875351.3591195345,3020828.4394794814,9164254.201400975,7858282.384734424,3017509.339993205,9184642.275272345,-17068.97438511066,-3319.0994862765074,20388.073871370405,127394236.97560136,47481320.86912158,238888193.9478555,127125564.79805501,47447227.51565585,239747957.69114676,-268672.17754635215,-34093.35346572846,859763.7432912588,0,0,1,0.0,0.0,1.6529510021209717,0.0,0.0,127.66377353668213,0,0,1.6529510021209717,0,0,4201454,0.0,0.0,22843679.583257344,2,381,901,59.50623607635497
451,7875351.3591195345,3020828.4394794814,9164254.201400975,7862421.187196721,3018471.169402834,9179541.643400494,-12930.17192281317,-2357.270076647401,15287.441999519244,127394236.97560136,47481320.86912158,238888193.9478555,127194630.14716178,47458378.58462236,239422311.90918237,-199606.8284395784,-22942.28449922055,534117.9613268673,0,0,1,0.0,0.0,4.062102794647217,0.0,0.0,275.44103050231934,0,0,4.062102794647217,0,0,1915006,0.0,0.0,13801362.70190591,2,381,902,146.2357006072998
452,7875351.3591195345,3020828.4394794814,9164254.201400975,7864869.405928048,3018858.7152786017,9176705.878793266,-10481.953191486187,-1969.7242008796893,12451.677392290905,127394236.97560136,47481320.86912158,238888193.9478555,127231378.54699512,47461758.77708973,239355789.4905266,-162858.42860624194,-19562.09203185141,467595.5426710844,0,0,1,0.0,0.0,1.7439110279083252,0.0,0.0,251.5105848312378,0,0,1.7439110279083252,0,0,1897138,0.0,0.0,14224573.242824554,2,381,903,62.7807970046997
453,7875351.3591195345,3020828.4394794814,9164254.201400975,7860669.750039177,3018074.0604365137,9181690.18952429,-14681.609080357477,-2754.3790429676883,17435.988123314455,127394236.97560136,47481320.86912158,238888193.9478555,127166764.46123207,47454125.497585945,239565729.4617657,-227472.51436929405,-27195.371535636485,677535.5139102042,0,0,1,0.0,0.0,2.5520994663238525,0.0,0.0,288.4784517288208,0,0,2.5520994663238525,0,0,2310822,0.0,0.0,16367400.79670864,2,381,904,91.87558078765869
454,7875351.3591195345,3020828.4394794814,9164254.201400975,7864217.100371432,3018762.767123333,9177454.132505234,-11134.258748102933,-2065.6723561482504,13199.931104259565,127394236.97560136,47481320.86912158,238888193.9478555,127219423.63053736,47460884.031930834,239390982.7098909,-174813.3450639993,-20436.83719074726,502788.7620353997,0,0,1,0.0,0.0,3.221876859664917,0.0,0.0,271.0684404373169,0,0,3.221876859664917,0,0,2012256,0.0,0.0,14910563.962879453,2,381,905,115.98756694793701
455,7875351.3591195345,3020828.4394794814,9164254.201400975,7860315.05759759,3018003.7925994215,9182115.149803033,-15036.301521944813,-2824.6468800599687,17860.948402058333,127394236.97560136,47481320.86912158,238888193.9478555,127161282.56641378,47453360.41119665,239587667.41448626,-232954.40918758512,-27960.45792493224,699473.4666307569,0,0,1,0.0,0.0,3.1489362716674805,0.0,0.0,207.95162773132324,0,0,3.1489362716674805,0,0,2312887,0.0,0.0,16827247.827685095,2,381,906,113.3617057800293
456,7875351.3591195345,3020828.4394794814,9164254.201400975,7861561.890548144,3018250.998573537,9180621.11087836,-13789.468571390957,-2577.4409059444442,16366.909477384761,127394236.97560136,47481320.86912158,238888193.9478555,127179253.10047469,47455695.20176705,239514647.61284092,-214983.87512667477,-25625.667354531586,626453.6649854183,0,0,1,0.0,0.0,1.8201286792755127,0.0,0.0,77.26385879516602,0,0,1.8201286792755127,0,0,2424313,0.0,0.0,17058569.74678795,2,381,907,65.52463245391846
457,7875351.3591195345,3020828.4394794814,9164254.201400975,7864264.738137849,3018762.2528899168,9177407.008972226,-11086.620981685817,-2066.1865895646624,13152.807571250945,127394236.97560136,47481320.86912158,238888193.9478555,127221535.79938246,47460915.87194219,239386712.19110137,-172701.1762188971,-20404.997179389,498518.2432458699,0,0,1,0.0,0.0,2.027693271636963,0.0,0.0,127.16352653503418,0,0,2.027693271636963,0,0,2007460,0.0,0.0,14914962.405568495,2,381,908,72.99695777893066
458,7875351.3591195345,3020828.4394794814,9164254.201400975,7866003.359664891,3019057.6277321423,9175373.01260291,-9347.999454643577,-1770.8117473390885,11118.811201935634,127394236.97560136,47481320.86912158,238888193.9478555,127247408.64367095,47463587.93971587,239322027.79058334,-146828.33193041384,-17732.92940571159,433833.84272783995,0,0,1,0.0,0.0,2.8270225524902344,0.0,0.0,164.459077835083,0,0,2.8270225524902344,0,0,1979087,0.0,0.0,14284284.467019912,2,381,909,101.77281188964844
459,7875351.3591195345,3020828.4394794814,9164254.201400975,7864630.018527115,3018748.2504670788,9177055.731005812,-10721.340592419729,-2080.1890124026686,12801.529604837298,127394236.97560136,47481320.86912158,238888193.9478555,127224931.17191173,47460211.785408325,239433530.27353713,-169305.80368962884,-21109.083713255823,545336.3256816268,0,0,1,0.0,0.0,4.021823406219482,0.0,0.0,339.8953342437744,0,0,4.021823406219482,0,0,2578260,0.0,0.0,15409231.986850798,2,381,910,144.78564262390137
